
5s3h,7h3s,26,55,19
5s3h,7h3d,26,55,19
5s3h,7h3c,26,55,19
5s3h,7h2s,42,49,9
5s3h,7h2d,42,50,8
5s3h,7h2h,41,52,7
5s3h,7h2c,42,50,8
5s3h,7c7s,15,84,1
5s3h,7c7d,16,83,1
5s3h,7c7h,15,84,1
5s3h,7c6s,32,60,8
5s3h,7c6d,33,60,7
5s3h,7c6h,32,60,8
5s3h,7c6c,30,62,8
5s3h,7c5d,25,56,19
5s3h,7c5h,24,56,20
5s3h,7c5c,23,58,19
5s3h,7c4s,37,55,8
5s3h,7c4d,37,55,8
5s3h,7c4h,36,56,8
5s3h,7c4c,34,58,8
5s3h,7c3s,27,55,18
5s3h,7c3d,27,55,18
5s3h,7c3c,25,57,18
5s3h,7c2s,43,49,8
5s3h,7c2d,42,49,9
5s3h,7c2h,43,49,8
5s3h,7c2c,40,52,8
5s3h,6s6d,13,85,2
5s3h,6s6h,12,85,3
5s3h,6s6c,13,85,2
5s3h,6s5d,23,52,25
5s3h,6s5h,22,52,26
5s3h,6s5c,23,52,25
5s3h,6s4s,34,54,12
5s3h,6s4d,35,52,13
5s3h,6s4h,34,52,14
5s3h,6s4c,35,52,13
5s3h,6s3s,24,52,24
5s3h,6s3d,24,50,26
5s3h,6s3c,24,50,26
5s3h,6s2s,39,48,13
5s3h,6s2d,41,45,14
5s3h,6s2h,41,45,14
5s3h,6s2c,41,45,14
5s3h,6d6s,13,85,2
5s3h,6d6h,13,85,2
5s3h,6d6c,14,84,2
5s3h,6d5d,22,54,24
5s3h,6d5h,23,52,25
5s3h,6d5c,24,51,25
5s3h,6d4s,36,51,13
5s3h,6d4d,34,54,12
5s3h,6d4h,35,51,14
5s3h,6d4c,36,51,13
5s3h,6d3s,25,49,26
5s3h,6d3d,24,52,24
5s3h,6d3c,25,50,25
5s3h,6d2s,42,45,13
5s3h,6d2d,39,49,12
5s3h,6d2h,42,45,13
5s3h,6d2c,41,45,14
5s3h,6h6s,13,85,2
5s3h,6h6d,13,85,2
5s3h,6h6c,13,85,2
5s3h,6h5d,23,51,26
5s3h,6h5h,23,53,24
5s3h,6h5c,23,51,26
5s3h,6h4s,35,51,14
5s3h,6h4d,35,52,13
5s3h,6h4h,34,54,12
5s3h,6h4c,35,52,13
5s3h,6h3s,24,49,27
5s3h,6h3d,24,50,26
5s3h,6h3c,24,50,26
5s3h,6h2s,41,45,14
5s3h,6h2d,41,45,14
5s3h,6h2h,40,48,12
5s3h,6h2c,41,45,14
5s3h,6c6s,14,84,2
5s3h,6c6d,14,84,2
5s3h,6c6h,13,85,2
5s3h,6c5d,24,51,25
5s3h,6c5h,23,51,26
5s3h,6c5c,23,54,23
5s3h,6c4s,36,51,13
5s3h,6c4d,36,51,13
5s3h,6c4h,35,52,13
5s3h,6c4c,34,54,12
5s3h,6c3s,25,49,26
5s3h,6c3d,25,49,26
5s3h,6c3c,23,52,25
5s3h,6c2s,42,45,13
5s3h,6c2d,41,45,14
5s3h,6c2h,42,45,13
5s3h,6c2c,39,48,13
5s3h,5d5h,9,85,6
5s3h,5d5c,10,84,6
5s3h,5d4s,22,28,50
5s3h,5d4d,21,33,46
5s3h,5d4h,21,29,50
5s3h,5d4c,22,29,49
5s3h,5d3s,2,1,97
5s3h,5d3d,2,7,91
5s3h,5d3c,2,2,96
5s3h,5d2s,29,21,50
5s3h,5d2d,27,26,47
5s3h,5d2h,29,21,50
5s3h,5d2c,29,22,49
5s3h,5h5d,9,85,6
5s3h,5h5c,9,85,6
5s3h,5h4s,21,28,51
5s3h,5h4d,21,29,50
5s3h,5h4h,21,32,47
5s3h,5h4c,21,29,50
5s3h,5h3s,1,1,98
5s3h,5h3d,1,2,97
5s3h,5h3c,1,2,97
5s3h,5h2s,28,21,51
5s3h,5h2d,28,22,50
5s3h,5h2h,28,25,47
5s3h,5h2c,28,22,50
5s3h,5c5d,10,84,6
5s3h,5c5h,9,85,6
5s3h,5c4s,22,28,50
5s3h,5c4d,22,29,49
5s3h,5c4h,21,29,50
5s3h,5c4c,21,33,46
5s3h,5c3s,2,1,97
5s3h,5c3d,2,2,96
5s3h,5c3c,2,7,91
5s3h,5c2s,29,21,50
5s3h,5c2d,29,22,49
5s3h,5c2h,29,21,50
5s3h,5c2c,27,26,47
5s3h,4s4d,29,68,3
5s3h,4s4h,29,68,3
5s3h,4s4c,29,68,3
5s3h,4s3s,40,26,34
5s3h,4s3d,42,22,36
5s3h,4s3c,42,22,36
5s3h,4s2s,44,36,20
5s3h,4s2d,45,33,22
5s3h,4s2h,45,33,22
5s3h,4s2c,45,33,22
5s3h,4d4s,29,68,3
5s3h,4d4h,29,68,3
5s3h,4d4c,29,68,3
5s3h,4d3s,42,22,36
5s3h,4d3d,39,27,34
5s3h,4d3c,42,23,35
5s3h,4d2s,45,33,22
5s3h,4d2d,42,38,20
5s3h,4d2h,45,33,22
5s3h,4d2c,45,34,21
5s3h,4h4s,29,68,3
5s3h,4h4d,28,69,3
5s3h,4h4c,28,69,3
5s3h,4h3s,41,22,37
5s3h,4h3d,41,23,36
5s3h,4h3c,41,23,36
5s3h,4h2s,45,33,22
5s3h,4h2d,44,34,22
5s3h,4h2h,43,37,20
5s3h,4h2c,44,34,22
5s3h,4c4s,29,68,3
5s3h,4c4d,29,68,3
5s3h,4c4h,29,68,3
5s3h,4c3s,42,22,36
5s3h,4c3d,42,23,35
5s3h,4c3c,40,27,33
5s3h,4c2s,45,33,22
5s3h,4c2d,45,34,21
5s3h,4c2h,45,34,21
5s3h,4c2c,42,38,20
5s3h,3s3d,33,62,5
5s3h,3s3c,33,62,5
5s3h,3s2s,41,25,34
5s3h,3s2d,43,21,36
5s3h,3s2h,43,21,36
5s3h,3s2c,43,21,36
5s3h,3d3s,33,62,5
5s3h,3d3c,33,62,5
5s3h,3d2s,43,21,36
5s3h,3d2d,40,26,34
5s3h,3d2h,43,21,36
5s3h,3d2c,43,22,35
5s3h,3c3s,33,62,5
5s3h,3c3d,33,62,5
5s3h,3c2s,43,21,36
5s3h,3c2d,43,22,35
5s3h,3c2h,43,21,36
5s3h,3c2c,40,26,34
5s3h,2s2d,46,50,4
5s3h,2s2h,46,50,4
5s3h,2s2c,46,50,4
5s3h,2d2s,46,50,4
5s3h,2d2h,46,51,3
5s3h,2d2c,45,51,4
5s3h,2h2s,46,50,4
5s3h,2h2d,46,51,3
5s3h,2h2c,46,51,3
5s3h,2c2s,46,51,3
5s3h,2c2d,45,51,4
5s3h,2c2h,46,50,4
5s3c,AcAh,15,84,1
5s3c,AcAd,15,84,1
5s3c,AcAs,14,85,1
5s3c,AcKc,35,65,0
5s3c,AcKh,36,64,0
5s3c,AcKd,36,63,1
5s3c,AcKs,35,64,1
5s3c,AcQc,34,65,1
5s3c,AcQh,36,63,1
5s3c,AcQd,36,64,0
5s3c,AcQs,35,64,1
5s3c,AcJc,34,65,1
5s3c,AcJh,36,64,0
5s3c,AcJd,36,64,0
5s3c,AcJs,35,64,1
5s3c,AcTc,34,65,1
5s3c,AcTh,35,64,1
5s3c,AcTd,35,64,1
5s3c,AcTs,35,64,1
5s3c,Ac9s,35,64,1
5s3c,Ac9c,35,65,0
5s3c,Ac9h,36,64,0
5s3c,Ac9d,36,64,0
5s3c,Ac8s,35,64,1
5s3c,Ac8d,36,64,0
5s3c,Ac8h,36,64,0
5s3c,Ac8c,34,65,1
5s3c,Ac7s,35,65,0
5s3c,Ac7d,36,64,0
5s3c,Ac7h,36,64,0
5s3c,Ac7c,34,65,1
5s3c,Ac6s,35,64,1
5s3c,Ac6d,36,64,0
5s3c,Ac6h,36,64,0
5s3c,Ac6c,35,65,0
5s3c,Ac5d,25,72,3
5s3c,Ac5h,25,72,3
5s3c,Ac5c,24,73,3
5s3c,Ac4s,38,62,0
5s3c,Ac4d,38,62,0
5s3c,Ac4h,37,62,1
5s3c,Ac4c,36,63,1
5s3c,Ac3s,26,72,2
5s3c,Ac3d,26,72,2
5s3c,Ac3h,26,72,2
5s3c,Ac2s,42,58,0
5s3c,Ac2d,41,58,1
5s3c,Ac2h,41,58,1
5s3c,Ac2c,40,59,1
5s3c,AhAc,15,84,1
5s3c,AhAd,16,84,0
5s3c,AhAs,15,84,1
5s3c,AhKc,36,64,0
5s3c,AhKh,34,66,0
5s3c,AhKd,37,63,0
5s3c,AhKs,36,64,0
5s3c,AhQc,36,63,1
5s3c,AhQh,34,66,0
5s3c,AhQd,37,63,0
5s3c,AhQs,36,64,0
5s3c,AhJc,36,64,0
5s3c,AhJh,34,66,0
5s3c,AhJd,36,63,1
5s3c,AhJs,36,64,0
5s3c,AhTc,35,64,1
5s3c,AhTh,33,66,1
5s3c,AhTd,36,64,0
5s3c,AhTs,35,64,1
5s3c,Ah9s,36,64,0
5s3c,Ah9c,36,63,1
5s3c,Ah9h,34,65,1
5s3c,Ah9d,37,63,0
5s3c,Ah8s,36,64,0
5s3c,Ah8d,36,63,1
5s3c,Ah8h,34,66,0
5s3c,Ah8c,36,64,0
5s3c,Ah7s,35,64,1
5s3c,Ah7d,36,63,1
5s3c,Ah7h,34,66,0
5s3c,Ah7c,36,64,0
5s3c,Ah6s,36,64,0
5s3c,Ah6d,36,63,1
5s3c,Ah6h,34,66,0
5s3c,Ah6c,36,64,0
5s3c,Ah5d,25,72,3
5s3c,Ah5h,24,74,2
5s3c,Ah5c,25,73,2
5s3c,Ah4s,38,61,1
5s3c,Ah4d,38,62,0
5s3c,Ah4h,35,64,1
5s3c,Ah4c,37,62,1
5s3c,Ah3s,27,71,2
5s3c,Ah3d,27,71,2
5s3c,Ah3h,25,73,2
5s3c,Ah2s,42,57,1
5s3c,Ah2d,42,58,0
5s3c,Ah2h,40,60,0
5s3c,Ah2c,42,57,1
5s3c,AdAc,15,84,1
5s3c,AdAh,16,84,0
5s3c,AdAs,15,84,1
5s3c,AdKc,36,63,1
5s3c,AdKh,37,63,0
5s3c,AdKd,34,65,1
5s3c,AdKs,36,63,1
5s3c,AdQc,36,64,0
5s3c,AdQh,36,63,1
5s3c,AdQd,34,65,1
5s3c,AdQs,36,64,0
5s3c,AdJc,36,64,0
5s3c,AdJh,36,63,1
5s3c,AdJd,34,66,0
5s3c,AdJs,36,64,0
5s3c,AdTc,36,64,0
5s3c,AdTh,36,64,0
5s3c,AdTd,33,66,1
5s3c,AdTs,35,64,1
5s3c,Ad9s,36,63,1
5s3c,Ad9c,36,63,1
5s3c,Ad9h,37,63,0
5s3c,Ad9d,34,65,1
5s3c,Ad8s,36,64,0
5s3c,Ad8d,34,66,0
5s3c,Ad8h,36,63,1
5s3c,Ad8c,36,64,0
5s3c,Ad7s,36,64,0
5s3c,Ad7d,34,65,1
5s3c,Ad7h,36,63,1
5s3c,Ad7c,35,64,1
5s3c,Ad6s,36,64,0
5s3c,Ad6d,34,66,0
5s3c,Ad6h,36,63,1
5s3c,Ad6c,36,64,0
5s3c,Ad5d,24,73,3
5s3c,Ad5h,25,72,3
5s3c,Ad5c,25,73,2
5s3c,Ad4s,38,61,1
5s3c,Ad4d,35,64,1
5s3c,Ad4h,38,61,1
5s3c,Ad4c,37,62,1
5s3c,Ad3s,27,71,2
5s3c,Ad3d,25,73,2
5s3c,Ad3h,27,71,2
5s3c,Ad2s,43,57,0
5s3c,Ad2d,39,60,1
5s3c,Ad2h,42,57,1
5s3c,Ad2c,42,57,1
5s3c,AsAc,15,85,0
5s3c,AsAh,15,84,1
5s3c,AsAd,15,84,1
5s3c,AsKc,35,64,1
5s3c,AsKh,36,64,0
5s3c,AsKd,36,63,1
5s3c,AsKs,34,65,1
5s3c,AsQc,35,64,1
5s3c,AsQh,36,64,0
5s3c,AsQd,36,64,0
5s3c,AsQs,34,65,1
5s3c,AsJc,35,64,1
5s3c,AsJh,36,63,1
5s3c,AsJd,36,64,0
5s3c,AsJs,34,65,1
5s3c,AsTc,35,64,1
5s3c,AsTh,35,64,1
5s3c,AsTd,35,64,1
5s3c,AsTs,34,66,0
5s3c,As9s,34,65,1
5s3c,As9c,35,64,1
5s3c,As9h,36,64,0
5s3c,As9d,36,64,0
5s3c,As8s,34,65,1
5s3c,As8d,36,64,0
5s3c,As8h,36,64,0
5s3c,As8c,35,64,1
5s3c,As7s,34,65,1
5s3c,As7d,36,64,0
5s3c,As7h,35,64,1
5s3c,As7c,35,64,1
5s3c,As6s,34,65,1
5s3c,As6d,36,64,0
5s3c,As6h,36,64,0
5s3c,As6c,35,64,1
5s3c,As5d,25,72,3
5s3c,As5h,25,72,3
5s3c,As5c,24,73,3
5s3c,As4s,36,63,1
5s3c,As4d,37,62,1
5s3c,As4h,37,62,1
5s3c,As4c,37,63,0
5s3c,As3s,26,73,1
5s3c,As3d,26,72,2
5s3c,As3h,26,72,2
5s3c,As2s,40,59,1
5s3c,As2d,42,58,0
5s3c,As2h,42,58,0
5s3c,As2c,42,57,1
5s3c,KcKh,17,83,0
5s3c,KcKd,17,83,0
5s3c,KcKs,16,83,1
5s3c,KcQc,34,65,1
5s3c,KcQh,36,64,0
5s3c,KcQd,35,64,1
5s3c,KcQs,35,64,1
5s3c,KcJc,34,65,1
5s3c,KcJh,36,64,0
5s3c,KcJd,35,64,1
5s3c,KcJs,35,64,1
5s3c,KcTc,34,66,0
5s3c,KcTh,35,64,1
5s3c,KcTd,35,64,1
5s3c,KcTs,35,65,0
5s3c,Kc9s,35,64,1
5s3c,Kc9c,34,65,1
5s3c,Kc9h,36,63,1
5s3c,Kc9d,36,64,0
5s3c,Kc8s,35,64,1
5s3c,Kc8d,36,63,1
5s3c,Kc8h,36,63,1
5s3c,Kc8c,35,65,0
5s3c,Kc7s,35,64,1
5s3c,Kc7d,36,63,1
5s3c,Kc7h,36,63,1
5s3c,Kc7c,34,65,1
5s3c,Kc6s,35,64,1
5s3c,Kc6d,36,64,0
5s3c,Kc6h,35,64,1
5s3c,Kc6c,34,65,1
5s3c,Kc5d,26,70,4
5s3c,Kc5h,26,70,4
5s3c,Kc5c,25,71,4
5s3c,Kc4s,39,60,1
5s3c,Kc4d,38,61,1
5s3c,Kc4h,39,61,0
5s3c,Kc4c,37,62,1
5s3c,Kc3s,28,69,3
5s3c,Kc3d,28,69,3
5s3c,Kc3h,28,69,3
5s3c,Kc2s,43,56,1
5s3c,Kc2d,43,56,1
5s3c,Kc2h,43,56,1
5s3c,Kc2c,41,58,1
5s3c,KhKc,17,83,0
5s3c,KhKd,17,82,1
5s3c,KhKs,17,83,0
5s3c,KhQc,36,64,0
5s3c,KhQh,34,66,0
5s3c,KhQd,36,63,1
5s3c,KhQs,35,64,1
5s3c,KhJc,35,64,1
5s3c,KhJh,34,66,0
5s3c,KhJd,36,63,1
5s3c,KhJs,36,64,0
5s3c,KhTc,35,64,1
5s3c,KhTh,33,66,1
5s3c,KhTd,36,64,0
5s3c,KhTs,35,64,1
5s3c,Kh9s,36,63,1
5s3c,Kh9c,36,63,1
5s3c,Kh9h,34,65,1
5s3c,Kh9d,36,63,1
5s3c,Kh8s,36,63,1
5s3c,Kh8d,36,63,1
5s3c,Kh8h,34,65,1
5s3c,Kh8c,36,63,1
5s3c,Kh7s,36,64,0
5s3c,Kh7d,36,63,1
5s3c,Kh7h,34,65,1
5s3c,Kh7c,36,63,1
5s3c,Kh6s,35,64,1
5s3c,Kh6d,36,63,1
5s3c,Kh6h,34,65,1
5s3c,Kh6c,35,64,1
5s3c,Kh5d,27,69,4
5s3c,Kh5h,25,71,4
5s3c,Kh5c,26,70,4
5s3c,Kh4s,39,60,1
5s3c,Kh4d,39,60,1
5s3c,Kh4h,37,63,0
5s3c,Kh4c,39,61,0
5s3c,Kh3s,28,69,3
5s3c,Kh3d,28,69,3
5s3c,Kh3h,27,70,3
5s3c,Kh2s,43,56,1
5s3c,Kh2d,43,56,1
5s3c,Kh2h,40,59,1
5s3c,Kh2c,43,56,1
5s3c,KdKc,17,83,0
5s3c,KdKh,17,82,1
5s3c,KdKs,17,83,0
5s3c,KdQc,35,64,1
5s3c,KdQh,36,63,1
5s3c,KdQd,34,66,0
5s3c,KdQs,35,64,1
5s3c,KdJc,36,64,0
5s3c,KdJh,36,63,1
5s3c,KdJd,33,66,1
5s3c,KdJs,35,64,1
5s3c,KdTc,35,64,1
5s3c,KdTh,36,64,0
5s3c,KdTd,33,66,1
5s3c,KdTs,35,64,1
5s3c,Kd9s,36,64,0
5s3c,Kd9c,36,63,1
5s3c,Kd9h,36,63,1
5s3c,Kd9d,34,66,0
5s3c,Kd8s,36,64,0
5s3c,Kd8d,34,65,1
5s3c,Kd8h,37,63,0
5s3c,Kd8c,36,63,1
5s3c,Kd7s,36,64,0
5s3c,Kd7d,34,65,1
5s3c,Kd7h,36,63,1
5s3c,Kd7c,36,64,0
5s3c,Kd6s,36,64,0
5s3c,Kd6d,34,66,0
5s3c,Kd6h,36,64,0
5s3c,Kd6c,35,64,1
5s3c,Kd5d,25,71,4
5s3c,Kd5h,27,69,4
5s3c,Kd5c,26,70,4
5s3c,Kd4s,39,60,1
5s3c,Kd4d,37,63,0
5s3c,Kd4h,39,60,1
5s3c,Kd4c,39,61,0
5s3c,Kd3s,29,68,3
5s3c,Kd3d,27,71,2
5s3c,Kd3h,29,68,3
5s3c,Kd2s,43,56,1
5s3c,Kd2d,40,59,1
5s3c,Kd2h,43,56,1
5s3c,Kd2c,43,56,1
5s3c,KsKc,16,84,0
5s3c,KsKh,17,83,0
5s3c,KsKd,17,83,0
5s3c,KsQc,35,64,1
5s3c,KsQh,35,64,1
5s3c,KsQd,36,64,0
5s3c,KsQs,34,65,1
5s3c,KsJc,35,64,1
5s3c,KsJh,36,64,0
5s3c,KsJd,35,64,1
5s3c,KsJs,34,65,1
5s3c,KsTc,35,65,0
5s3c,KsTh,35,64,1
5s3c,KsTd,35,64,1
5s3c,KsTs,33,66,1
5s3c,Ks9s,34,65,1
5s3c,Ks9c,35,64,1
5s3c,Ks9h,36,63,1
5s3c,Ks9d,36,64,0
5s3c,Ks8s,34,65,1
5s3c,Ks8d,36,63,1
5s3c,Ks8h,36,64,0
5s3c,Ks8c,36,64,0
5s3c,Ks7s,34,65,1
5s3c,Ks7d,36,64,0
5s3c,Ks7h,36,63,1
5s3c,Ks7c,35,64,1
5s3c,Ks6s,34,65,1
5s3c,Ks6d,36,64,0
5s3c,Ks6h,36,64,0
5s3c,Ks6c,35,64,1
5s3c,Ks5d,26,70,4
5s3c,Ks5h,26,70,4
5s3c,Ks5c,26,70,4
5s3c,Ks4s,37,62,1
5s3c,Ks4d,38,61,1
5s3c,Ks4h,39,60,1
5s3c,Ks4c,38,61,1
5s3c,Ks3s,27,70,3
5s3c,Ks3d,28,69,3
5s3c,Ks3h,28,69,3
5s3c,Ks2s,41,58,1
5s3c,Ks2d,43,57,0
5s3c,Ks2h,42,57,1
5s3c,Ks2c,43,56,1
5s3c,QcQh,17,83,0
5s3c,QcQd,17,83,0
5s3c,QcQs,16,83,1
5s3c,QcJc,34,65,1
5s3c,QcJh,35,64,1
5s3c,QcJd,35,64,1
5s3c,QcJs,34,65,1
5s3c,QcTc,33,66,1
5s3c,QcTh,34,65,1
5s3c,QcTd,35,64,1
5s3c,QcTs,34,65,1
5s3c,Qc9s,35,64,1
5s3c,Qc9c,34,65,1
5s3c,Qc9h,35,64,1
5s3c,Qc9d,35,64,1
5s3c,Qc8s,35,64,1
5s3c,Qc8d,35,64,1
5s3c,Qc8h,36,64,0
5s3c,Qc8c,34,65,1
5s3c,Qc7s,35,64,1
5s3c,Qc7d,36,63,1
5s3c,Qc7h,36,63,1
5s3c,Qc7c,34,65,1
5s3c,Qc6s,35,64,1
5s3c,Qc6d,35,64,1
5s3c,Qc6h,35,64,1
5s3c,Qc6c,34,65,1
5s3c,Qc5d,26,69,5
5s3c,Qc5h,26,69,5
5s3c,Qc5c,25,70,5
5s3c,Qc4s,39,60,1
5s3c,Qc4d,38,61,1
5s3c,Qc4h,38,60,2
5s3c,Qc4c,37,62,1
5s3c,Qc3s,28,68,4
5s3c,Qc3d,28,68,4
5s3c,Qc3h,28,68,4
5s3c,Qc2s,43,56,1
5s3c,Qc2d,42,57,1
5s3c,Qc2h,42,57,1
5s3c,Qc2c,41,58,1
5s3c,QhQc,17,83,0
5s3c,QhQd,17,82,1
5s3c,QhQs,17,83,0
5s3c,QhJc,35,64,1
5s3c,QhJh,33,66,1
5s3c,QhJd,36,63,1
5s3c,QhJs,35,64,1
5s3c,QhTc,35,64,1
5s3c,QhTh,33,66,1
5s3c,QhTd,35,64,1
5s3c,QhTs,34,65,1
5s3c,Qh9s,35,64,1
5s3c,Qh9c,35,64,1
5s3c,Qh9h,33,66,1
5s3c,Qh9d,36,63,1
5s3c,Qh8s,35,64,1
5s3c,Qh8d,36,63,1
5s3c,Qh8h,33,66,1
5s3c,Qh8c,35,64,1
5s3c,Qh7s,36,63,1
5s3c,Qh7d,36,63,1
5s3c,Qh7h,34,65,1
5s3c,Qh7c,36,63,1
5s3c,Qh6s,36,63,1
5s3c,Qh6d,36,63,1
5s3c,Qh6h,34,65,1
5s3c,Qh6c,35,64,1
5s3c,Qh5d,27,68,5
5s3c,Qh5h,25,70,5
5s3c,Qh5c,26,68,6
5s3c,Qh4s,39,60,1
5s3c,Qh4d,39,60,1
5s3c,Qh4h,37,62,1
5s3c,Qh4c,39,60,1
5s3c,Qh3s,28,68,4
5s3c,Qh3d,29,67,4
5s3c,Qh3h,27,70,3
5s3c,Qh2s,43,56,1
5s3c,Qh2d,43,56,1
5s3c,Qh2h,40,59,1
5s3c,Qh2c,43,56,1
5s3c,QdQc,17,83,0
5s3c,QdQh,17,82,1
5s3c,QdQs,17,83,0
5s3c,QdJc,35,64,1
5s3c,QdJh,36,63,1
5s3c,QdJd,33,66,1
5s3c,QdJs,35,64,1
5s3c,QdTc,35,64,1
5s3c,QdTh,35,64,1
5s3c,QdTd,33,66,1
5s3c,QdTs,35,64,1
5s3c,Qd9s,35,64,1
5s3c,Qd9c,35,64,1
5s3c,Qd9h,36,63,1
5s3c,Qd9d,34,65,1
5s3c,Qd8s,35,64,1
5s3c,Qd8d,33,66,1
5s3c,Qd8h,36,63,1
5s3c,Qd8c,35,64,1
5s3c,Qd7s,36,63,1
5s3c,Qd7d,34,65,1
5s3c,Qd7h,36,63,1
5s3c,Qd7c,36,63,1
5s3c,Qd6s,35,64,1
5s3c,Qd6d,34,65,1
5s3c,Qd6h,36,63,1
5s3c,Qd6c,36,63,1
5s3c,Qd5d,25,70,5
5s3c,Qd5h,27,68,5
5s3c,Qd5c,26,69,5
5s3c,Qd4s,39,60,1
5s3c,Qd4d,37,62,1
5s3c,Qd4h,39,60,1
5s3c,Qd4c,38,61,1
5s3c,Qd3s,28,68,4
5s3c,Qd3d,27,70,3
5s3c,Qd3h,29,67,4
5s3c,Qd2s,43,56,1
5s3c,Qd2d,40,59,1
5s3c,Qd2h,43,56,1
5s3c,Qd2c,43,56,1
5s3c,QsQc,16,84,0
5s3c,QsQh,17,83,0
5s3c,QsQd,17,83,0
5s3c,QsJc,34,64,2
5s3c,QsJh,35,64,1
5s3c,QsJd,35,64,1
5s3c,QsJs,33,66,1
5s3c,QsTc,34,65,1
5s3c,QsTh,35,64,1
5s3c,QsTd,34,65,1
5s3c,QsTs,33,66,1
5s3c,Qs9s,34,65,1
5s3c,Qs9c,35,64,1
5s3c,Qs9h,35,64,1
5s3c,Qs9d,35,64,1
5s3c,Qs8s,34,65,1
5s3c,Qs8d,35,64,1
5s3c,Qs8h,35,64,1
5s3c,Qs8c,35,64,1
5s3c,Qs7s,34,65,1
5s3c,Qs7d,36,63,1
5s3c,Qs7h,35,64,1
5s3c,Qs7c,35,64,1
5s3c,Qs6s,34,65,1
5s3c,Qs6d,36,63,1
5s3c,Qs6h,35,64,1
5s3c,Qs6c,35,64,1
5s3c,Qs5d,26,69,5
5s3c,Qs5h,26,69,5
5s3c,Qs5c,26,69,5
5s3c,Qs4s,37,61,2
5s3c,Qs4d,39,60,1
5s3c,Qs4h,39,60,1
5s3c,Qs4c,38,61,1
5s3c,Qs3s,27,69,4
5s3c,Qs3d,28,68,4
5s3c,Qs3h,28,68,4
5s3c,Qs2s,41,58,1
5s3c,Qs2d,42,56,2
5s3c,Qs2h,42,56,2
5s3c,Qs2c,43,56,1
5s3c,JcJh,17,83,0
5s3c,JcJd,17,83,0
5s3c,JcJs,16,83,1
5s3c,JcTc,33,66,1
5s3c,JcTh,34,65,1
5s3c,JcTd,34,65,1
5s3c,JcTs,34,65,1
5s3c,Jc9s,34,65,1
5s3c,Jc9c,33,65,2
5s3c,Jc9h,35,64,1
5s3c,Jc9d,35,64,1
5s3c,Jc8s,34,64,2
5s3c,Jc8d,35,64,1
5s3c,Jc8h,35,64,1
5s3c,Jc8c,33,65,2
5s3c,Jc7s,35,64,1
5s3c,Jc7d,35,64,1
5s3c,Jc7h,35,63,2
5s3c,Jc7c,34,65,1
5s3c,Jc6s,35,63,2
5s3c,Jc6d,35,63,2
5s3c,Jc6h,35,63,2
5s3c,Jc6c,34,65,1
5s3c,Jc5d,26,67,7
5s3c,Jc5h,26,68,6
5s3c,Jc5c,26,68,6
5s3c,Jc4s,39,60,1
5s3c,Jc4d,38,60,2
5s3c,Jc4h,39,60,1
5s3c,Jc4c,37,62,1
5s3c,Jc3s,28,66,6
5s3c,Jc3d,28,67,5
5s3c,Jc3h,28,67,5
5s3c,Jc2s,43,56,1
5s3c,Jc2d,42,56,2
5s3c,Jc2h,42,56,2
5s3c,Jc2c,41,58,1
5s3c,JhJc,17,83,0
5s3c,JhJd,18,82,0
5s3c,JhJs,17,83,0
5s3c,JhTc,34,65,1
5s3c,JhTh,32,67,1
5s3c,JhTd,35,64,1
5s3c,JhTs,34,65,1
5s3c,Jh9s,34,64,2
5s3c,Jh9c,35,64,1
5s3c,Jh9h,33,66,1
5s3c,Jh9d,35,64,1
5s3c,Jh8s,35,64,1
5s3c,Jh8d,35,63,2
5s3c,Jh8h,33,66,1
5s3c,Jh8c,34,64,2
5s3c,Jh7s,35,64,1
5s3c,Jh7d,36,63,1
5s3c,Jh7h,33,65,2
5s3c,Jh7c,35,63,2
5s3c,Jh6s,35,63,2
5s3c,Jh6d,36,63,1
5s3c,Jh6h,34,65,1
5s3c,Jh6c,36,63,1
5s3c,Jh5d,27,67,6
5s3c,Jh5h,25,69,6
5s3c,Jh5c,26,67,7
5s3c,Jh4s,39,59,2
5s3c,Jh4d,39,60,1
5s3c,Jh4h,36,62,2
5s3c,Jh4c,38,60,2
5s3c,Jh3s,28,66,6
5s3c,Jh3d,28,66,6
5s3c,Jh3h,27,68,5
5s3c,Jh2s,43,55,2
5s3c,Jh2d,43,56,1
5s3c,Jh2h,40,59,1
5s3c,Jh2c,43,56,1
5s3c,JdJc,17,83,0
5s3c,JdJh,18,82,0
5s3c,JdJs,17,83,0
5s3c,JdTc,34,65,1
5s3c,JdTh,34,64,2
5s3c,JdTd,32,67,1
5s3c,JdTs,34,65,1
5s3c,Jd9s,35,64,1
5s3c,Jd9c,35,64,1
5s3c,Jd9h,35,63,2
5s3c,Jd9d,33,66,1
5s3c,Jd8s,35,64,1
5s3c,Jd8d,33,66,1
5s3c,Jd8h,35,63,2
5s3c,Jd8c,35,64,1
5s3c,Jd7s,35,64,1
5s3c,Jd7d,33,65,2
5s3c,Jd7h,36,63,1
5s3c,Jd7c,35,63,2
5s3c,Jd6s,35,63,2
5s3c,Jd6d,33,65,2
5s3c,Jd6h,36,63,1
5s3c,Jd6c,35,63,2
5s3c,Jd5d,25,68,7
5s3c,Jd5h,27,67,6
5s3c,Jd5c,26,67,7
5s3c,Jd4s,39,59,2
5s3c,Jd4d,36,62,2
5s3c,Jd4h,39,59,2
5s3c,Jd4c,39,60,1
5s3c,Jd3s,29,66,5
