
Qh7h,7d3c,73,23,4
Qh7h,7d2s,74,21,5
Qh7h,7d2d,70,26,4
Qh7h,7d2h,74,21,5
Qh7h,7d2c,74,21,5
Qh7h,7c7s,33,65,2
Qh7h,7c7d,33,64,3
Qh7h,7c6s,69,27,4
Qh7h,7c6d,69,27,4
Qh7h,7c6h,68,27,5
Qh7h,7c6c,65,31,4
Qh7h,7c5s,70,26,4
Qh7h,7c5d,70,26,4
Qh7h,7c5h,70,26,4
Qh7h,7c5c,66,30,4
Qh7h,7c4s,71,24,5
Qh7h,7c4d,71,24,5
Qh7h,7c4h,71,25,4
Qh7h,7c4c,67,28,5
Qh7h,7c3s,73,23,4
Qh7h,7c3d,73,22,5
Qh7h,7c3h,72,23,5
Qh7h,7c3c,68,27,5
Qh7h,7c2s,74,21,5
Qh7h,7c2d,75,21,4
Qh7h,7c2h,74,21,5
Qh7h,7c2c,70,25,5
Qh7h,6s6d,46,53,1
Qh7h,6s6h,46,53,1
Qh7h,6s6c,46,53,1
Qh7h,6s5s,60,39,1
Qh7h,6s5d,64,35,1
Qh7h,6s5h,63,36,1
Qh7h,6s5c,64,35,1
Qh7h,6s4s,61,38,1
Qh7h,6s4d,65,34,1
Qh7h,6s4h,65,34,1
Qh7h,6s4c,65,34,1
Qh7h,6s3s,63,36,1
Qh7h,6s3d,67,32,1
Qh7h,6s3h,66,33,1
Qh7h,6s3c,67,32,1
Qh7h,6s2s,64,35,1
Qh7h,6s2d,68,31,1
Qh7h,6s2h,68,31,1
Qh7h,6s2c,68,31,1
Qh7h,6d6s,46,53,1
Qh7h,6d6h,46,53,1
Qh7h,6d6c,46,53,1
Qh7h,6d5s,64,35,1
Qh7h,6d5d,60,39,1
Qh7h,6d5h,63,36,1
Qh7h,6d5c,64,35,1
Qh7h,6d4s,65,34,1
Qh7h,6d4d,62,38,0
Qh7h,6d4h,65,34,1
Qh7h,6d4c,65,34,1
Qh7h,6d3s,67,32,1
Qh7h,6d3d,63,36,1
Qh7h,6d3h,66,33,1
Qh7h,6d3c,67,32,1
Qh7h,6d2s,68,31,1
Qh7h,6d2d,64,35,1
Qh7h,6d2h,68,31,1
Qh7h,6d2c,68,31,1
Qh7h,6h6s,46,53,1
Qh7h,6h6d,46,54,0
Qh7h,6h6c,46,53,1
Qh7h,6h5s,63,36,1
Qh7h,6h5d,63,36,1
Qh7h,6h5h,63,36,1
Qh7h,6h5c,63,35,2
Qh7h,6h4s,65,34,1
Qh7h,6h4d,65,34,1
Qh7h,6h4h,64,35,1
Qh7h,6h4c,65,34,1
Qh7h,6h3s,67,32,1
Qh7h,6h3d,66,33,1
Qh7h,6h3h,66,33,1
Qh7h,6h3c,66,33,1
Qh7h,6h2s,68,31,1
Qh7h,6h2d,68,31,1
Qh7h,6h2h,68,31,1
Qh7h,6h2c,68,31,1
Qh7h,6c6s,46,53,1
Qh7h,6c6d,47,53,0
Qh7h,6c6h,46,53,1
Qh7h,6c5s,64,35,1
Qh7h,6c5d,64,35,1
Qh7h,6c5h,63,36,1
Qh7h,6c5c,60,39,1
Qh7h,6c4s,65,34,1
Qh7h,6c4d,65,34,1
Qh7h,6c4h,65,34,1
Qh7h,6c4c,62,37,1
Qh7h,6c3s,67,32,1
Qh7h,6c3d,67,32,1
Qh7h,6c3h,66,33,1
Qh7h,6c3c,63,37,0
Qh7h,6c2s,68,31,1
Qh7h,6c2d,68,31,1
Qh7h,6c2h,68,31,1
Qh7h,6c2c,64,35,1
Qh7h,5s5d,47,52,1
Qh7h,5s5h,47,52,1
Qh7h,5s5c,47,52,1
Qh7h,5s4s,60,39,1
Qh7h,5s4d,64,35,1
Qh7h,5s4h,63,36,1
Qh7h,5s4c,64,35,1
Qh7h,5s3s,61,38,1
Qh7h,5s3d,65,34,1
Qh7h,5s3h,65,34,1
Qh7h,5s3c,65,34,1
Qh7h,5s2s,63,36,1
Qh7h,5s2d,67,32,1
Qh7h,5s2h,66,33,1
Qh7h,5s2c,66,33,1
Qh7h,5d5s,47,52,1
Qh7h,5d5h,47,52,1
Qh7h,5d5c,47,52,1
Qh7h,5d4s,64,35,1
Qh7h,5d4d,60,39,1
Qh7h,5d4h,63,36,1
Qh7h,5d4c,64,35,1
Qh7h,5d3s,65,34,1
Qh7h,5d3d,61,38,1
Qh7h,5d3h,65,34,1
Qh7h,5d3c,65,34,1
Qh7h,5d2s,67,32,1
Qh7h,5d2d,63,36,1
Qh7h,5d2h,66,33,1
Qh7h,5d2c,67,32,1
Qh7h,5h5s,47,53,0
Qh7h,5h5d,47,52,1
Qh7h,5h5c,47,52,1
Qh7h,5h4s,63,36,1
Qh7h,5h4d,63,36,1
Qh7h,5h4h,63,36,1
Qh7h,5h4c,63,36,1
Qh7h,5h3s,65,34,1
Qh7h,5h3d,65,34,1
Qh7h,5h3h,64,35,1
Qh7h,5h3c,65,34,1
Qh7h,5h2s,66,33,1
Qh7h,5h2d,66,33,1
Qh7h,5h2h,66,33,1
Qh7h,5h2c,66,33,1
Qh7h,5c5s,47,52,1
Qh7h,5c5d,47,52,1
Qh7h,5c5h,47,52,1
Qh7h,5c4s,64,35,1
Qh7h,5c4d,64,35,1
Qh7h,5c4h,63,36,1
Qh7h,5c4c,60,39,1
Qh7h,5c3s,65,34,1
Qh7h,5c3d,65,34,1
Qh7h,5c3h,65,34,1
Qh7h,5c3c,61,38,1
Qh7h,5c2s,67,32,1
Qh7h,5c2d,67,32,1
Qh7h,5c2h,66,33,1
Qh7h,5c2c,63,36,1
Qh7h,4s4d,48,51,1
Qh7h,4s4h,48,51,1
Qh7h,4s4c,48,51,1
Qh7h,4s3s,62,37,1
Qh7h,4s3d,65,34,1
Qh7h,4s3h,65,34,1
Qh7h,4s3c,65,34,1
Qh7h,4s2s,63,36,1
Qh7h,4s2d,67,32,1
Qh7h,4s2h,67,32,1
Qh7h,4s2c,67,32,1
Qh7h,4d4s,48,51,1
Qh7h,4d4h,48,51,1
Qh7h,4d4c,48,51,1
Qh7h,4d3s,66,33,1
Qh7h,4d3d,62,37,1
Qh7h,4d3h,65,34,1
Qh7h,4d3c,66,33,1
Qh7h,4d2s,67,32,1
Qh7h,4d2d,63,36,1
Qh7h,4d2h,67,32,1
Qh7h,4d2c,67,32,1
Qh7h,4h4s,48,51,1
Qh7h,4h4d,47,52,1
Qh7h,4h4c,47,52,1
Qh7h,4h3s,65,34,1
Qh7h,4h3d,65,34,1
Qh7h,4h3h,64,35,1
Qh7h,4h3c,65,34,1
Qh7h,4h2s,66,32,2
Qh7h,4h2d,66,32,2
Qh7h,4h2h,66,32,2
Qh7h,4h2c,67,32,1
Qh7h,4c4s,48,51,1
Qh7h,4c4d,48,51,1
Qh7h,4c4h,47,52,1
Qh7h,4c3s,65,34,1
Qh7h,4c3d,65,34,1
Qh7h,4c3h,65,34,1
Qh7h,4c3c,61,38,1
Qh7h,4c2s,67,32,1
Qh7h,4c2d,67,32,1
Qh7h,4c2h,66,32,2
Qh7h,4c2c,63,36,1
Qh7h,3s3d,48,51,1
Qh7h,3s3h,48,51,1
Qh7h,3s3c,49,50,1
Qh7h,3s2s,63,36,1
Qh7h,3s2d,67,32,1
Qh7h,3s2h,67,32,1
Qh7h,3s2c,67,32,1
Qh7h,3d3s,49,50,1
Qh7h,3d3h,49,50,1
Qh7h,3d3c,49,50,1
Qh7h,3d2s,67,32,1
Qh7h,3d2d,63,36,1
Qh7h,3d2h,67,32,1
Qh7h,3d2c,67,32,1
Qh7h,3h3s,48,51,1
Qh7h,3h3d,48,51,1
Qh7h,3h3c,49,50,1
Qh7h,3h2s,67,32,1
Qh7h,3h2d,67,32,1
Qh7h,3h2h,67,32,1
Qh7h,3h2c,67,32,1
Qh7h,3c3s,49,50,1
Qh7h,3c3d,49,50,1
Qh7h,3c3h,49,50,1
Qh7h,3c2s,67,32,1
Qh7h,3c2d,67,32,1
Qh7h,3c2h,67,32,1
Qh7h,3c2c,63,36,1
Qh7h,2s2d,50,49,1
Qh7h,2s2h,49,49,2
Qh7h,2s2c,49,49,2
Qh7h,2d2s,50,49,1
Qh7h,2d2h,49,50,1
Qh7h,2d2c,50,49,1
Qh7h,2h2s,50,49,1
Qh7h,2h2d,49,49,2
Qh7h,2h2c,49,49,2
Qh7h,2c2s,50,49,1
Qh7h,2c2d,49,49,2
Qh7h,2c2h,50,49,1
Qh7c,AcAh,11,88,1
Qh7c,AcAd,12,88,0
Qh7c,AcAs,12,88,0
Qh7c,AcKc,31,69,0
Qh7c,AcKh,32,68,0
Qh7c,AcKd,32,68,0
Qh7c,AcKs,32,68,0
Qh7c,AcQc,23,76,1
Qh7c,AcQd,23,75,2
Qh7c,AcQs,23,75,2
Qh7c,AcJc,33,66,1
Qh7c,AcJh,35,65,0
Qh7c,AcJd,35,65,0
Qh7c,AcJs,35,65,0
Qh7c,AcTc,33,66,1
Qh7c,AcTh,35,65,0
Qh7c,AcTd,35,65,0
Qh7c,AcTs,35,65,0
Qh7c,Ac9s,36,64,0
Qh7c,Ac9c,34,65,1
Qh7c,Ac9h,36,64,0
Qh7c,Ac9d,36,64,0
Qh7c,Ac8s,36,64,0
Qh7c,Ac8d,35,64,1
Qh7c,Ac8h,36,64,0
Qh7c,Ac8c,34,66,0
Qh7c,Ac7s,23,74,3
Qh7c,Ac7d,23,74,3
Qh7c,Ac7h,23,74,3
Qh7c,Ac6s,39,60,1
Qh7c,Ac6d,39,60,1
Qh7c,Ac6h,39,60,1
Qh7c,Ac6c,38,62,0
Qh7c,Ac5s,39,61,0
Qh7c,Ac5d,39,61,0
Qh7c,Ac5h,39,60,1
Qh7c,Ac5c,37,62,1
Qh7c,Ac4s,39,60,1
Qh7c,Ac4d,39,60,1
Qh7c,Ac4h,40,60,0
Qh7c,Ac4c,38,62,0
Qh7c,Ac3s,40,60,0
Qh7c,Ac3d,40,60,0
Qh7c,Ac3h,40,60,0
Qh7c,Ac3c,38,61,1
Qh7c,Ac2s,40,59,1
Qh7c,Ac2d,40,59,1
Qh7c,Ac2h,40,59,1
Qh7c,Ac2c,39,61,0
Qh7c,AhAc,12,88,0
Qh7c,AhAd,12,88,0
Qh7c,AhAs,12,87,1
Qh7c,AhKc,32,68,0
Qh7c,AhKh,30,69,1
Qh7c,AhKd,32,67,1
Qh7c,AhKs,32,68,0
Qh7c,AhQc,22,76,2
Qh7c,AhQd,23,75,2
Qh7c,AhQs,23,75,2
Qh7c,AhJc,34,65,1
Qh7c,AhJh,34,66,0
Qh7c,AhJd,35,65,0
Qh7c,AhJs,35,65,0
Qh7c,AhTc,34,65,1
Qh7c,AhTh,33,66,1
Qh7c,AhTd,35,65,0
Qh7c,AhTs,34,65,1
Qh7c,Ah9s,36,64,0
Qh7c,Ah9c,35,64,1
Qh7c,Ah9h,35,65,0
Qh7c,Ah9d,36,64,0
Qh7c,Ah8s,35,64,1
Qh7c,Ah8d,35,64,1
Qh7c,Ah8h,34,65,1
Qh7c,Ah8c,35,64,1
Qh7c,Ah7s,23,74,3
Qh7c,Ah7d,23,74,3
Qh7c,Ah7h,23,75,2
Qh7c,Ah6s,40,60,0
Qh7c,Ah6d,40,60,0
Qh7c,Ah6h,38,62,0
Qh7c,Ah6c,39,60,1
Qh7c,Ah5s,39,60,1
Qh7c,Ah5d,39,60,1
Qh7c,Ah5h,38,62,0
Qh7c,Ah5c,39,60,1
Qh7c,Ah4s,39,60,1
Qh7c,Ah4d,40,60,0
Qh7c,Ah4h,38,61,1
Qh7c,Ah4c,39,60,1
Qh7c,Ah3s,40,60,0
Qh7c,Ah3d,40,60,0
Qh7c,Ah3h,38,61,1
Qh7c,Ah3c,40,60,0
Qh7c,Ah2s,40,60,0
Qh7c,Ah2d,40,59,1
Qh7c,Ah2h,39,61,0
Qh7c,Ah2c,40,59,1
Qh7c,AdAc,12,88,0
Qh7c,AdAh,12,88,0
Qh7c,AdAs,13,87,0
Qh7c,AdKc,32,68,0
Qh7c,AdKh,32,68,0
Qh7c,AdKd,30,69,1
Qh7c,AdKs,33,67,0
Qh7c,AdQc,23,75,2
Qh7c,AdQd,23,76,1
Qh7c,AdQs,24,75,1
Qh7c,AdJc,35,65,0
Qh7c,AdJh,35,64,1
Qh7c,AdJd,33,66,1
Qh7c,AdJs,35,64,1
Qh7c,AdTc,34,65,1
Qh7c,AdTh,35,64,1
Qh7c,AdTd,33,67,0
Qh7c,AdTs,35,65,0
Qh7c,Ad9s,36,64,0
Qh7c,Ad9c,36,64,0
Qh7c,Ad9h,37,63,0
Qh7c,Ad9d,34,66,0
Qh7c,Ad8s,36,63,1
Qh7c,Ad8d,34,66,0
Qh7c,Ad8h,36,63,1
Qh7c,Ad8c,35,64,1
Qh7c,Ad7s,24,74,2
Qh7c,Ad7d,22,75,3
Qh7c,Ad7h,24,74,2
Qh7c,Ad6s,40,60,0
Qh7c,Ad6d,37,62,1
Qh7c,Ad6h,40,60,0
Qh7c,Ad6c,40,60,0
Qh7c,Ad5s,39,60,1
Qh7c,Ad5d,37,63,0
Qh7c,Ad5h,40,60,0
Qh7c,Ad5c,40,60,0
Qh7c,Ad4s,40,60,0
Qh7c,Ad4d,38,62,0
Qh7c,Ad4h,40,59,1
Qh7c,Ad4c,40,60,0
Qh7c,Ad3s,40,59,1
Qh7c,Ad3d,38,62,0
Qh7c,Ad3h,40,59,1
Qh7c,Ad3c,40,59,1
Qh7c,Ad2s,41,59,0
Qh7c,Ad2d,38,62,0
Qh7c,Ad2h,41,58,1
Qh7c,Ad2c,41,59,0
Qh7c,AsAc,12,87,1
Qh7c,AsAh,12,88,0
Qh7c,AsAd,13,87,0
Qh7c,AsKc,32,68,0
Qh7c,AsKh,32,68,0
Qh7c,AsKd,33,67,0
Qh7c,AsKs,30,69,1
Qh7c,AsQc,23,75,2
Qh7c,AsQd,24,74,2
Qh7c,AsQs,22,76,2
Qh7c,AsJc,35,65,0
Qh7c,AsJh,36,64,0
Qh7c,AsJd,36,64,0
Qh7c,AsJs,33,66,1
Qh7c,AsTc,35,65,0
Qh7c,AsTh,35,64,1
Qh7c,AsTd,35,65,0
Qh7c,AsTs,33,67,0
Qh7c,As9s,34,66,0
Qh7c,As9c,36,64,0
Qh7c,As9h,37,63,0
Qh7c,As9d,36,63,1
Qh7c,As8s,34,66,0
Qh7c,As8d,36,63,1
Qh7c,As8h,36,64,0
Qh7c,As8c,36,64,0
Qh7c,As7s,23,75,2
Qh7c,As7d,24,74,2
Qh7c,As7h,24,74,2
Qh7c,As6s,37,62,1
Qh7c,As6d,40,60,0
Qh7c,As6h,40,60,0
Qh7c,As6c,40,60,0
Qh7c,As5s,37,63,0
Qh7c,As5d,40,60,0
Qh7c,As5h,40,60,0
Qh7c,As5c,40,60,0
Qh7c,As4s,38,62,0
Qh7c,As4d,40,60,0
Qh7c,As4h,40,60,0
Qh7c,As4c,40,60,0
Qh7c,As3s,38,62,0
Qh7c,As3d,40,59,1
Qh7c,As3h,40,59,1
Qh7c,As3c,40,59,1
Qh7c,As2s,38,62,0
Qh7c,As2d,41,59,0
Qh7c,As2h,41,59,0
Qh7c,As2c,41,59,0
Qh7c,KcKh,11,89,0
Qh7c,KcKd,12,88,0
Qh7c,KcKs,12,88,0
Qh7c,KcQc,22,75,3
Qh7c,KcQd,23,74,3
Qh7c,KcQs,23,74,3
Qh7c,KcJc,32,67,1
Qh7c,KcJh,34,66,0
Qh7c,KcJd,34,66,0
Qh7c,KcJs,34,65,1
Qh7c,KcTc,32,67,1
Qh7c,KcTh,33,66,1
Qh7c,KcTd,34,66,0
Qh7c,KcTs,33,66,1
Qh7c,Kc9s,35,65,0
Qh7c,Kc9c,33,66,1
Qh7c,Kc9h,35,65,0
Qh7c,Kc9d,35,65,0
Qh7c,Kc8s,35,64,1
Qh7c,Kc8d,35,64,1
Qh7c,Kc8h,36,64,0
Qh7c,Kc8c,34,65,1
Qh7c,Kc7s,23,73,4
Qh7c,Kc7d,23,74,3
Qh7c,Kc7h,23,74,3
Qh7c,Kc6s,39,61,0
Qh7c,Kc6d,39,61,0
Qh7c,Kc6h,39,60,1
Qh7c,Kc6c,37,62,1
Qh7c,Kc5s,39,60,1
Qh7c,Kc5d,39,60,1
Qh7c,Kc5h,39,60,1
Qh7c,Kc5c,38,61,1
Qh7c,Kc4s,40,60,0
Qh7c,Kc4d,40,60,0
Qh7c,Kc4h,40,59,1
Qh7c,Kc4c,38,61,1
Qh7c,Kc3s,40,59,1
Qh7c,Kc3d,40,59,1
Qh7c,Kc3h,40,59,1
Qh7c,Kc3c,39,61,0
Qh7c,Kc2s,40,59,1
Qh7c,Kc2d,40,59,1
Qh7c,Kc2h,41,59,0
Qh7c,Kc2c,39,60,1
Qh7c,KhKc,11,89,0
Qh7c,KhKd,12,88,0
Qh7c,KhKs,12,88,0
Qh7c,KhQc,22,75,3
Qh7c,KhQd,23,74,3
Qh7c,KhQs,23,74,3
Qh7c,KhJc,33,66,1
Qh7c,KhJh,32,67,1
Qh7c,KhJd,33,66,1
Qh7c,KhJs,34,66,0
Qh7c,KhTc,33,66,1
Qh7c,KhTh,32,68,0
Qh7c,KhTd,34,66,0
Qh7c,KhTs,33,66,1
Qh7c,Kh9s,34,65,1
Qh7c,Kh9c,34,65,1
Qh7c,Kh9h,33,66,1
Qh7c,Kh9d,35,65,0
Qh7c,Kh8s,35,64,1
Qh7c,Kh8d,36,64,0
Qh7c,Kh8h,34,65,1
Qh7c,Kh8c,35,64,1
Qh7c,Kh7s,23,73,4
Qh7c,Kh7d,23,74,3
Qh7c,Kh7h,22,74,4
Qh7c,Kh6s,39,60,1
Qh7c,Kh6d,39,60,1
Qh7c,Kh6h,37,62,1
Qh7c,Kh6c,39,60,1
Qh7c,Kh5s,39,60,1
Qh7c,Kh5d,39,60,1
Qh7c,Kh5h,38,61,1
Qh7c,Kh5c,39,60,1
Qh7c,Kh4s,40,60,0
Qh7c,Kh4d,40,60,0
Qh7c,Kh4h,38,61,1
Qh7c,Kh4c,40,59,1
Qh7c,Kh3s,40,59,1
Qh7c,Kh3d,40,59,1
Qh7c,Kh3h,38,61,1
Qh7c,Kh3c,40,59,1
Qh7c,Kh2s,41,59,0
Qh7c,Kh2d,40,59,1
Qh7c,Kh2h,39,60,1
Qh7c,Kh2c,41,59,0
Qh7c,KdKc,12,88,0
Qh7c,KdKh,12,88,0
Qh7c,KdKs,13,87,0
Qh7c,KdQc,23,74,3
Qh7c,KdQd,22,75,3
Qh7c,KdQs,24,74,2
Qh7c,KdJc,34,66,0
Qh7c,KdJh,34,65,1
Qh7c,KdJd,32,67,1
Qh7c,KdJs,34,65,1
Qh7c,KdTc,33,66,1
Qh7c,KdTh,34,65,1
Qh7c,KdTd,32,68,0
Qh7c,KdTs,34,66,0
Qh7c,Kd9s,35,64,1
Qh7c,Kd9c,35,65,0
Qh7c,Kd9h,36,64,0
Qh7c,Kd9d,33,66,1
Qh7c,Kd8s,36,63,1
Qh7c,Kd8d,33,66,1
Qh7c,Kd8h,36,63,1
Qh7c,Kd8c,35,64,1
Qh7c,Kd7s,23,73,4
Qh7c,Kd7d,22,75,3
Qh7c,Kd7h,24,73,3
Qh7c,Kd6s,39,60,1
Qh7c,Kd6d,37,63,0
Qh7c,Kd6h,40,60,0
Qh7c,Kd6c,40,60,0
Qh7c,Kd5s,40,60,0
Qh7c,Kd5d,37,62,1
Qh7c,Kd5h,40,59,1
Qh7c,Kd5c,40,59,1
Qh7c,Kd4s,40,59,1
Qh7c,Kd4d,37,62,1
Qh7c,Kd4h,40,59,1
Qh7c,Kd4c,40,59,1
Qh7c,Kd3s,41,59,0
Qh7c,Kd3d,38,61,1
Qh7c,Kd3h,41,59,0
Qh7c,Kd3c,41,58,1
Qh7c,Kd2s,41,58,1
Qh7c,Kd2d,38,61,1
Qh7c,Kd2h,41,58,1
Qh7c,Kd2c,41,58,1
Qh7c,KsKc,12,88,0
Qh7c,KsKh,12,88,0
Qh7c,KsKd,13,87,0
Qh7c,KsQc,23,74,3
Qh7c,KsQd,23,74,3
Qh7c,KsQs,22,75,3
Qh7c,KsJc,34,65,1
Qh7c,KsJh,34,65,1
Qh7c,KsJd,34,65,1
Qh7c,KsJs,32,68,0
Qh7c,KsTc,33,66,1
Qh7c,KsTh,34,65,1
Qh7c,KsTd,34,66,0
Qh7c,KsTs,32,68,0
Qh7c,Ks9s,33,67,0
Qh7c,Ks9c,35,65,0
Qh7c,Ks9h,35,64,1
Qh7c,Ks9d,35,64,1
Qh7c,Ks8s,34,66,0
Qh7c,Ks8d,36,63,1
Qh7c,Ks8h,36,63,1
Qh7c,Ks8c,36,64,0
Qh7c,Ks7s,22,75,3
Qh7c,Ks7d,23,73,4
Qh7c,Ks7h,23,73,4
Qh7c,Ks6s,37,63,0
Qh7c,Ks6d,40,60,0
Qh7c,Ks6h,40,60,0
Qh7c,Ks6c,40,60,0
Qh7c,Ks5s,37,62,1
Qh7c,Ks5d,40,60,0
Qh7c,Ks5h,40,60,0
Qh7c,Ks5c,40,59,1
Qh7c,Ks4s,38,62,0
Qh7c,Ks4d,40,59,1
Qh7c,Ks4h,40,59,1
Qh7c,Ks4c,40,59,1
Qh7c,Ks3s,38,62,0
Qh7c,Ks3d,41,59,0
Qh7c,Ks3h,41,59,0
Qh7c,Ks3c,41,58,1
Qh7c,Ks2s,38,61,1
Qh7c,Ks2d,41,59,0
Qh7c,Ks2h,41,58,1
Qh7c,Ks2c,41,58,1
Qh7c,QcQd,5,93,2
Qh7c,QcQs,5,93,2
Qh7c,QcJc,22,70,8
Qh7c,QcJh,22,70,8
Qh7c,QcJd,22,70,8
Qh7c,QcJs,22,70,8
Qh7c,QcTc,22,68,10
Qh7c,QcTh,22,67,11
Qh7c,QcTd,22,67,11
Qh7c,QcTs,22,67,11
Qh7c,Qc9s,22,63,15
Qh7c,Qc9c,22,64,14
Qh7c,Qc9h,22,63,15
Qh7c,Qc9d,22,63,15
Qh7c,Qc8s,22,57,21
Qh7c,Qc8d,22,57,21
Qh7c,Qc8h,22,57,21
Qh7c,Qc8c,22,59,19
Qh7c,Qc7s,1,2,97
Qh7c,Qc7d,1,2,97
Qh7c,Qc7h,1,1,98
Qh7c,Qc6s,48,23,29
Qh7c,Qc6d,48,23,29
Qh7c,Qc6h,49,22,29
Qh7c,Qc6c,47,26,27
Qh7c,Qc5s,48,23,29
Qh7c,Qc5d,48,23,29
Qh7c,Qc5h,48,23,29
Qh7c,Qc5c,47,26,27
Qh7c,Qc4s,48,23,29
Qh7c,Qc4d,48,23,29
Qh7c,Qc4h,49,22,29
Qh7c,Qc4c,46,26,28
Qh7c,Qc3s,48,23,29
Qh7c,Qc3d,48,23,29
Qh7c,Qc3h,49,22,29
Qh7c,Qc3c,47,26,27
Qh7c,Qc2s,49,22,29
Qh7c,Qc2d,49,22,29
Qh7c,Qc2h,49,22,29
Qh7c,Qc2c,47,25,28
Qh7c,QdQc,5,93,2
Qh7c,QdQs,6,92,2
Qh7c,QdJc,22,70,8
Qh7c,QdJh,23,69,8
Qh7c,QdJd,22,71,7
Qh7c,QdJs,23,69,8
Qh7c,QdTc,22,67,11
Qh7c,QdTh,23,67,10
Qh7c,QdTd,22,68,10
Qh7c,QdTs,23,67,10
Qh7c,Qd9s,23,62,15
Qh7c,Qd9c,22,63,15
Qh7c,Qd9h,23,62,15
Qh7c,Qd9d,21,65,14
Qh7c,Qd8s,23,57,20
Qh7c,Qd8d,21,59,20
Qh7c,Qd8h,23,57,20
Qh7c,Qd8c,22,57,21
Qh7c,Qd7s,2,2,96
Qh7c,Qd7d,2,7,91
Qh7c,Qd7h,2,1,97
Qh7c,Qd6s,49,23,28
Qh7c,Qd6d,46,28,26
Qh7c,Qd6h,49,22,29
Qh7c,Qd6c,49,22,29
Qh7c,Qd5s,49,23,28
Qh7c,Qd5d,46,28,26
Qh7c,Qd5h,49,22,29
Qh7c,Qd5c,49,23,28
Qh7c,Qd4s,49,23,28
Qh7c,Qd4d,46,27,27
Qh7c,Qd4h,49,22,29
Qh7c,Qd4c,49,22,29
Qh7c,Qd3s,49,23,28
Qh7c,Qd3d,45,28,27
Qh7c,Qd3h,49,22,29
Qh7c,Qd3c,49,22,29
Qh7c,Qd2s,49,22,29
Qh7c,Qd2d,46,27,27
Qh7c,Qd2h,49,22,29
Qh7c,Qd2c,49,22,29
Qh7c,QsQc,5,93,2
Qh7c,QsQd,6,92,2
Qh7c,QsJc,22,70,8
Qh7c,QsJh,23,69,8
Qh7c,QsJd,23,69,8
Qh7c,QsJs,21,71,8
Qh7c,QsTc,22,67,11
Qh7c,QsTh,23,67,10
Qh7c,QsTd,23,67,10
Qh7c,QsTs,21,69,10
Qh7c,Qs9s,22,65,13
Qh7c,Qs9c,22,63,15
Qh7c,Qs9h,23,62,15
Qh7c,Qs9d,23,63,14
Qh7c,Qs8s,21,59,20
Qh7c,Qs8d,23,57,20
Qh7c,Qs8h,23,56,21
Qh7c,Qs8c,22,57,21
Qh7c,Qs7s,2,7,91
Qh7c,Qs7d,2,2,96
Qh7c,Qs7h,2,1,97
Qh7c,Qs6s,46,28,26
Qh7c,Qs6d,49,23,28
Qh7c,Qs6h,49,23,28
Qh7c,Qs6c,49,23,28
Qh7c,Qs5s,45,28,27
Qh7c,Qs5d,48,23,29
Qh7c,Qs5h,49,22,29
Qh7c,Qs5c,49,23,28
Qh7c,Qs4s,46,28,26
Qh7c,Qs4d,49,23,28
Qh7c,Qs4h,49,23,28
Qh7c,Qs4c,49,22,29
Qh7c,Qs3s,46,27,27
Qh7c,Qs3d,49,23,28
Qh7c,Qs3h,49,22,29
Qh7c,Qs3c,49,22,29
Qh7c,Qs2s,46,27,27
Qh7c,Qs2d,49,22,29
Qh7c,Qs2h,50,22,28
Qh7c,Qs2c,50,22,28
Qh7c,JcJh,27,72,1
Qh7c,JcJd,27,73,0
Qh7c,JcJs,27,73,0
Qh7c,JcTc,51,48,1
Qh7c,JcTh,55,44,1
Qh7c,JcTd,54,45,1
Qh7c,JcTs,54,45,1
Qh7c,Jc9s,56,43,1
Qh7c,Jc9c,53,46,1
Qh7c,Jc9h,56,43,1
Qh7c,Jc9d,56,43,1
Qh7c,Jc8s,57,42,1
Qh7c,Jc8d,57,42,1
Qh7c,Jc8h,58,41,1
Qh7c,Jc8c,54,45,1
Qh7c,Jc7s,71,25,4
Qh7c,Jc7d,70,25,5
Qh7c,Jc7h,71,24,5
Qh7c,Jc6s,63,36,1
Qh7c,Jc6d,63,36,1
Qh7c,Jc6h,63,36,1
Qh7c,Jc6c,60,39,1
Qh7c,Jc5s,62,37,1
Qh7c,Jc5d,62,37,1
Qh7c,Jc5h,63,36,1
Qh7c,Jc5c,59,40,1
Qh7c,Jc4s,62,37,1
Qh7c,Jc4d,62,37,1
Qh7c,Jc4h,63,36,1
Qh7c,Jc4c,59,40,1
Qh7c,Jc3s,63,36,1
Qh7c,Jc3d,63,36,1
Qh7c,Jc3h,63,36,1
Qh7c,Jc3c,60,39,1
Qh7c,Jc2s,63,36,1
Qh7c,Jc2d,63,36,1
Qh7c,Jc2h,64,35,1
Qh7c,Jc2c,60,39,1
Qh7c,JhJc,27,72,1
Qh7c,JhJd,28,72,0
Qh7c,JhJs,28,72,0
Qh7c,JhTc,54,45,1
Qh7c,JhTh,52,47,1
Qh7c,JhTd,55,44,1
Qh7c,JhTs,55,44,1
Qh7c,Jh9s,57,42,1
Qh7c,Jh9c,56,43,1
Qh7c,Jh9h,54,45,1
Qh7c,Jh9d,57,42,1
Qh7c,Jh8s,58,41,1
Qh7c,Jh8d,58,41,1
Qh7c,Jh8h,55,44,1
Qh7c,Jh8c,58,41,1
Qh7c,Jh7s,71,25,4
Qh7c,Jh7d,71,24,5
Qh7c,Jh7h,68,28,4
Qh7c,Jh6s,64,35,1
Qh7c,Jh6d,64,36,0
